count,prob_bare,prob_built,prob_crops,prob_flooded,prob_grass,prob_shrub,prob_trees,prob_water,area_bare,lon,lat
0,0.03078973951088006,0.0314536521368543,0.03626356276212837,0.03110386847302297,0.03497199079751066,0.0293735940829101,0.7381451042074204,0.0341140441837645,293432.3453651245,153.5248802324675,-28.747707468154072
0,0.03676500278954081,0.04388332163909029,0.08222610277969288,0.03556836298105301,0.08592498501654733,0.06354894981281162,0.5545999967905973,0.03845999989829918,293432.345365137,153.53008296662355,-28.74770746816207
0,0.03480946194202651,0.16196913825947976,0.1737773890247913,0.04061524975624456,0.17083869750976657,0.06382738444722844,0.24867291477352596,0.04019874683390598,293432.3453649182,153.53528570084944,-28.747707468164016
0,0.03201940193545712,0.06750580862849181,0.13506880827175763,0.0391054569195052,0.3316032117521039,0.08119483134315716,0.21264268942434375,0.03585195023176682,293432.3453652498,153.54048843486623,-28.747707468146107
0,0.03307670514337926,0.04640918340588007,0.08683176946337358,0.04079385141596737,0.2538753620980871,0.12161098340483052,0.3029473813142786,0.03294792105785164,293432.34536359657,153.54569116903934,-28.74770746814953
0,0.03539698774704711,0.03571272349505885,0.08984138437035509,0.0372618872992928,0.32105572825022066,0.15402932238234382,0.16835806909580717,0.03445196045849619,293432.34536509484,153.55089390315962,-28.747707468146775
0,0.03964834025561108,0.0350161575807368,0.14353156649936233,0.0381270547771358,0.3759781461801883,0.1114610788355551,0.07181656239437258,0.03874138171288353,293432.3453649149,153.55609663733426,-28.747707468144696
1,0.03250023903842263,0.03681581284855561,0.26838703660877306,0.03711107590065111,0.15978755635219188,0.05453911210029137,0.24598700694696468,0.04039190872138101,293432.3453651066,153.5612993714447,-28.747707468156968
0,0.03094599144656743,0.03789678201231178,0.19714592183829835,0.03855253923245696,0.17943027618857388,0.05141204003711804,0.33981297398138427,0.04009697500582936,293432.3453667103,153.5665021055958,-28.747707468162915
1,0.04037148679279841,0.0341816553299991,0.15179947298149182,0.04043007519092292,0.3076829550000194,0.107749266655077,0.20448398672894577,0.03823598160068289,293432.34536498063,153.5717048396896,-28.74770746813505
0,0.04646613459423364,0.03544902508845818,0.12131791216862682,0.04495057551863019,0.2228404718189557,0.1525266958483555,0.23925612873281615,0.03856924790320747,293432.3453649422,153.57690757388303,-28.747707468135204
0,0.03496070129972617,0.0456260504726379,0.05623098066092268,0.03342683780560832,0.11402895119484348,0.07305251861117636,0.5508441750228795,0.03462311953170076,293432.3453635337,153.58211030797023,-28.74770746814955
0,0.03100984359589045,0.02917462645057409,0.03733164449956921,0.03757716804009686,0.04912669211618823,0.0440106807642102,0.6990602396332803,0.03738921435349601,293432.3453651627,153.5873130421169,-28.74770746815058
0,0.03199472944888931,0.0274579166690065,0.03532548524804792,0.03922342913276214,0.0413825106760235,0.04549925738349861,0.707507019929911,0.03865014958045705,293432.3453651085,153.5925157762612,-28.747707468151955
3,0.04928979543452166,0.0273523348225053,0.02904982217627096,0.04060594061438586,0.06660584832876537,0.14786231322405546,0.5513978995435378,0.04279265297484377,293432.34536495886,153.5977185103826,-28.747707468132997
0,0.10464017212459532,0.03451361550387794,0.03638052738518735,0.04737172919793154,0.05829277759993998,0.08663468350141605,0.3911682196101539,0.16902575073554307,293432.34536505176,153.60292124454185,-28.74770746814873
0,0.03473867010561098,0.02822267679848267,0.03120450892853985,0.04294169438919112,0.02944354548449658,0.02928853123826524,0.03555897950028353,0.733469692669238,293432.3453651436,153.60812397862998,-28.74770746817847
0,0.03071134303368065,0.03748536934971652,0.04025358511919202,0.03593240594134057,0.04133962064746559,0.03113279020660344,0.6669386024570167,0.07921257439727745,293446.960758069,153.5196774983707,-28.742504733976943
0,0.03217567971652034,0.03107931495112316,0.03555966644939929,0.03074964812046163,0.03418137097523367,0.03260117448811366,0.7345554501502894,0.03528212023067067,293446.9607579983,153.5248802325113,-28.742504733973075
0,0.029931477671581,0.03340947843445149,0.05860965167292532,0.03267597973612041,0.09625904754970711,0.039755806553009,0.6395988537934179,0.03524788655463387,293446.960758017,153.53008296661625,-28.74250473393703
0,0.03851531712685244,0.0970386453538888,0.13341066426468748,0.04226293803069374,0.16815613441469546,0.07170087775039695,0.34840897187685105,0.04470202722517632,293446.9607577703,153.53528570085365,-28.74250473393746
0,0.032358132062398647,0.15873670298240197,0.14274663726256373,0.04074078307119284,0.3248960892880653,0.07364055230039473,0.13500003159032894,0.03931635907967904,293446.96075818385,153.54048843487303,-28.742504733946895
0,0.03311503449015707,0.08894056042743795,0.11913516741431245,0.0363294751492353,0.3091794560889279,0.08055765042068282,0.2514714272506879,0.03323329546920787,293446.9607565302,153.54569116903986,-28.742504733937835
0,0.03444723993724823,0.04002544676728852,0.08387311897139568,0.04813091371510549,0.3489915854033411,0.15057878631701804,0.1727871803120276,0.04056196512997416,293446.9607580654,153.55089390313606,-28.742504733958288
0,0.03179040820697729,0.03629309277543167,0.2227920535725629,0.0414977570942716,0.29368915576915317,0.06631250662958077,0.19319171671382349,0.03896138625184346,293446.9607579746,153.55609663732238,-28.742504733987612
0,0.03110359754315659,0.03594839666893199,0.2555677738831968,0.0388514683069095,0.15464511704092326,0.04637156314688383,0.31206857172855035,0.0401945035873258,293446.9607581725,153.56129937143558,-28.742504733991467
0,0.03044379814182606,0.03536591530003381,0.13378329860661553,0.03877743226771549,0.20488667320067372,0.05114496246518633,0.41395672430598696,0.03807354842744689,293446.96075961343,153.56650210560747,-28.742504733983534
1,0.0363700765595123,0.0331725488540788,0.11269549082933451,0.04244892942332579,0.4216235489696109,0.12513363221900858,0.11821425022434416,0.03834045763125706,293446.9607579416,153.57170483972206,-28.742504733977473
0,0.03796502160209915,0.03613640727893931,0.09259808018365624,0.03950568035272919,0.20476575347533169,0.12223653823222758,0.3669564130569437,0.03648331909617803,293446.96075802634,153.5769075738469,-28.742504733980123
0,0.03275497972982696,0.03964487046581774,0.04994546667354994,0.03322844942839304,0.12713636860642297,0.06705902172910766,0.5716853607484832,0.03307729260918116,293446.96075640444,153.58211030800868,-28.74250473396398
0,0.03319160648639274,0.04815521390723546,0.04541186624499675,0.03281107867452462,0.08842932456404996,0.06098304326998402,0.6183958910345873,0.03217429665392547,293446.9607582946,153.5873130420779,-28.74250473396339
0,0.03304841144251577,0.04185989523415294,0.03486233456742713,0.03111945766242591,0.03832415741889078,0.04677021477024658,0.7049454618768214,0.03547547532665809,293446.9607578955,153.59251577629698,-28.742504733964495
0,0.03521287020341027,0.03051817399256422,0.03328771926962128,0.03354401348101469,0.05100423397056507,0.05179916950104956,0.6948402006643438,0.0366614641418542,293446.9607578901,153.5977185103947,-28.742504733946628
0,0.03114998852726567,0.03198773806522422,0.0427185153120059,0.03091812517979703,0.03934936324157667,0.03190424783398343,0.7190401684307254,0.0380619894364028,293461.57373187057,153.52488023251945,-28.7373019997503
0,0.02959479665089854,0.0440948170629015,0.0997529084019243,0.04257587143400216,0.25477685719995363,0.05135846055238489,0.364809566042404,0.05856586278815193,293461.57373189117,153.53008296663413,-28.737301999766377
0,0.03756635740228397,0.09014639700335804,0.09111845159725752,0.03634724419373157,0.1600868680414345,0.06869033686351192,0.41662115289498985,0.0428076478326592,293461.57373178453,153.53528570080084,-28.73730199979278
0,0.03245032423051908,0.06566888630705843,0.08385841370240686,0.03489155722630112,0.18944947589204256,0.07869471150964362,0.430617615875374,0.03783404920845997,293461.573732112,153.5404884349015,-28.73730199980206
0,0.03647273300145809,0.0977277243413419,0.09568702015851592,0.03969871036850981,0.28903531460022625,0.08773360148201562,0.26165487547652755,0.037608208583341,293461.573730678,153.5456911690334,-28.737301999794187
0,0.03318866576629492,0.03709197949314013,0.11692008139434797,0.03742199205047514,0.30725752856369604,0.1311922233631179,0.2392304473601058,0.0356823881633062,293461.5737319124,153.55089390313063,-28.73730199978287
0,0.03268008280170135,0.0371611793371929,0.34358830381611305,0.04347903318264565,0.18987701579617283,0.05826284825908763,0.17282021881474424,0.04337254297104136,293461.57373190037,153.55609663730002,-28.737301999774925
0,0.03231612499911953,0.03915294457387816,0.20654567087427125,0.03741982889206898,0.0935441487274148,0.03910996089702036,0.4445819674934563,0.03931049299201265,293461.5737319597,153.56129937144112,-28.73730199978404
0,0.02995322199517408,0.03383581480248332,0.14057712392245195,0.03255067443284213,0.05226703089163034,0.03901109487740068,0.5791151141255835,0.03960790651657524,293461.5737333284,153.56650210564086,-28.73730199976205
0,0.03096424928689653,0.03024363815067847,0.06068037192638446,0.03216446135947719,0.03898191444175594,0.03892730344154237,0.6959185636373928,0.03709795226064238,293461.5737318381,153.57170483970293,-28.737301999757126
0,0.03308008181874533,0.03077551386983515,0.03204988609887935,0.03090373715566971,0.03396757469831585,0.03835550918377842,0.7343169505589668,0.03432029806858498,293461.57373175304,153.5769075738648,-28.737301999755427
0,0.03523828525924489,0.03395554576373248,0.04800786516236637,0.03297067446924094,0.09586464286149164,0.07083097338997148,0.600150419029201,0.03386746586740673,293461.5737303643,153.58211030799197,-28.737301999770644
0,0.03938333077238358,0.04768990874764489,0.07130740791735396,0.0389759336834576,0.21842422180147855,0.12411005786064132,0.34331419099665733,0.03599769291414573,293461.5737321881,153.58731304208047,-28.737301999782087
0,0.03049316159201384,0.03023089789710261,0.04069078848263803,0.03149637792080738,0.03506220067632214,0.03047617103826561,0.7268585569240642,0.04070070012042896,293476.1842862572,153.52488023250982,-28.732099265743035
0,0.03490061002587645,0.07079417257513249,0.06717414767232549,0.03994474898591914,0.10391019681271134,0.07682236558088565,0.4979112777172474,0.03968940189727524,293476.1842862352,153.53008296659675,-28.732099265763075
0,0.03358614984671429,0.09087638991359588,0.05736997528426243,0.03455895399406742,0.07454261099639956,0.04958888831318239,0.5736012973256536,0.04269459055506012,293476.1842860037,153.53528570081613,-28.732099265753643
0,0.02975158550701689,0.03876504421007105,0.06841247515988096,0.03439247504527523,0.1297893723629045,0.04419705892013112,0.5786383230425396,0.03492218412164815,293476.1842861474,153.54048843490696,-28.732099265728422
0,0.03354226371156055,0.15135427968340182,0.09002263452013218,0.0377676214107129,0.19933255547836232,0.06662659159189947,0.3361476300188541,0.03664956743780764,293476.1842847889,153.54569116902908,-28.73209926573543
0,0.03141180588849883,0.0397889938901449,0.1053287712157662,0.03524778733517765,0.2500393111984465,0.08974480057524858,0.3643495333164903,0.03272840900321646,293476.18428604,153.55089390314333,-28.732099265740334
0,0.03113943397964825,0.03370324506568778,0.09199913350102744,0.03689516959479375,0.12768775684934325,0.05697622385692231,0.5399599674555975,0.03437707907646087,293476.1842862409,153.556096637294,-28.732099265743148
0,0.032046611296051,0.0371058029876514,0.1604086496175109,0.03939392157700974,0.11895148902597076,0.0386536655348195,0.4793128233884024,0.04102700938056618,293476.18428599235,153.56129937145235,-28.73209926573003
0,0.03315470645939129,0.03374741421108892,0.19194581044493328,0.03650298822396145,0.11174181398193346,0.04630147372761382,0.4215194863004173,0.0431198395310536,293476.1842875871,153.56650210565135,-28.73209926573532
0,0.0327308720338664,0.03320722484563662,0.14643296359712701,0.03556615464280911,0.10354995085577393,0.05061750723792097,0.4876953412681536,0.03969520611669674,293476.1842861336,153.57170483968602,-28.73209926574521
0,0.03215832067763633,0.0353622706797441,0.09740747367318302,0.04414192316250825,0.1250589905997889,0.06543282472504988,0.4998907229535978,0.03571663523236098,293476.1842861374,153.5769075738562,-28.73209926576651
0,0.03583000928594005,0.08958554076563757,0.1182484899521793,0.04287560763214435,0.14886767441540255,0.07172679433417803,0.3875042112123924,0.04840800678988075,293490.7924199841,153.53008296656677,-28.72689653151043
0,0.03195885103999873,0.03864874874090138,0.12353965611899945,0.03800914781801728,0.21413051811248623,0.06091879723683483,0.4048506258652082,0.03793112181920172,293490.7924198734,153.53528570084592,-28.726896531520016
0,0.03044580166141344,0.04994820553907067,0.10306510432362656,0.03789217718853319,0.33184075172008726,0.07373447556425,0.28839791461648967,0.03673584523638362,293490.7924198954,153.54048843491628,-28.72689653151517
0,0.03275801428553127,0.15460780003449232,0.08668038267251066,0.03728660987560509,0.1683816412424962,0.06049234265332209,0.37475869689816776,0.03672892927590526,293490.7924185152,153.5456911690268,-28.726896531502724
0,0.0325459500509289,0.03703941681812844,0.06703626297687178,0.03668712443890468,0.1872212220369226,0.09158065060451964,0.4635588692945035,0.03254956607855523,293490.79241992696,153.5508939031295,-28.72689653151018
0,0.03364657182905627,0.0502737956677597,0.09977761618117596,0.04220023609759243,0.298582925360005,0.12198623903462669,0.23937093873649223,0.03833076069060218,293490.7924199168,153.55609663731343,-28.726896531503076
0,0.03475477492293427,0.05742597794471905,0.11633470182625838,0.04500259919719061,0.3819805873570055,0.09466848182961964,0.15864989224038709,0.04146040939879375,293490.79241993284,153.5612993714424,-28.726896531508896
0,0.03480168658729571,0.0358580893755749,0.099166709880163,0.05050664589509857,0.435644905551464,0.1040715383924266,0.12293652498481658,0.03463942768820068,293490.79242155,153.56650210562114,-28.726896531534486
0,0.03268234282031104,0.03351131285061477,0.10701751767110292,0.04171577081485361,0.13962802939552993,0.06086333126030199,0.4926979067699763,0.03524231568059067,293490.7924198926,153.57170483969816,-28.726896531538515
0,0.03479542785504135,0.05155486414553319,0.08308680428837055,0.04083184155888612,0.11493436279788784,0.06266366795211527,0.4945572977480628,0.06546307412628877,293505.39813380956,153.53528570081886,-28.721693797401702
