count,prob_bare,prob_built,prob_crops,prob_flooded,prob_grass,prob_shrub,prob_trees,prob_water,area_bare,lon,lat
0,0.03710419042353589,0.10076627620185244,0.17971095891494612,0.03572884192128806,0.2980421954995237,0.10741086767680026,0.14860460209982865,0.04153742771668203,73353.5181875117,153.5339850172466,-28.754210883317842
0,0.03495885206774012,0.04424629413073314,0.13723786647484493,0.03630043060461675,0.3159419002676667,0.15978796352130037,0.13617398916091816,0.03811190094258104,73353.51818744342,153.5365863843355,-28.754210883316443
0,0.03191471225748373,0.03639317282299138,0.10673570970186612,0.03864517687160446,0.37414274547639254,0.1308744186914477,0.13038066379747945,0.03793286624790518,73353.51818756515,153.53918775143705,-28.754210883316972
0,0.03380278215570403,0.03564163506454691,0.09812721542864834,0.03610997452690009,0.2466799068390121,0.14494308974582612,0.1913646171730124,0.04192026330623386,73353.51818751064,153.5417891184143,-28.75421088331941
0,0.03259012585582199,0.03656495672678946,0.15182667521837118,0.04663423439152452,0.3827961760230101,0.10869814769800969,0.09605035612635666,0.04382040629358005,73353.51818746349,153.54439048552243,-28.754210883323772
0,0.02947613952758356,0.0343611335062774,0.0940126047434798,0.04474175829229571,0.4170956721242097,0.10152324974393688,0.10799381826285502,0.03904735928079504,73353.5181868741,153.54699185255322,-28.754210883330064
0,0.03505973521871779,0.03675754450431257,0.08013532670975039,0.04203981143607771,0.2995916880919203,0.11226015529714928,0.21739086474264463,0.03460729069310858,73353.51818818448,153.54959321966908,-28.75421088329697
0,0.03321768859423039,0.05291870405015157,0.1076641422689985,0.03924826523015515,0.3399058330014602,0.11565379153152676,0.16690497748463098,0.03763613227492854,73353.51818681177,153.55219458659667,-28.754210883279473
0,0.03131451452164527,0.10271593681207468,0.2308307839269828,0.04102392193406563,0.3216448015268703,0.06972047857579242,0.08902636705419438,0.03890672882487044,73353.51818809328,153.55479595388684,-28.75421088331888
0,0.03181466316400822,0.14003100838611138,0.2087959709372471,0.03914535814248119,0.23168385498625052,0.05711608249890189,0.1693605677625362,0.04140483948853167,73353.51818682588,153.5573973208028,-28.754210883305234
0,0.03100816379606535,0.03669630195864444,0.4396964135274732,0.03565953133749715,0.11280382109914736,0.05475762594808521,0.1219046878970598,0.03829753260793841,73353.51818809893,153.55999868789542,-28.754210883252203
0,0.02957253474148669,0.03578528601471639,0.2667189812769356,0.0354684618510973,0.08897911071923371,0.0514442774162969,0.33184220581517926,0.03777041782644592,73353.51818686501,153.56260005496426,-28.754210883269753
0,0.03085408932732881,0.0408971030962597,0.23163639196131516,0.04029925818861652,0.15293858988673822,0.0541621827927489,0.31206329198294464,0.04198659896752628,73353.5181875235,153.5652014220429,-28.754210883302907
0,0.03092219298021311,0.0367924481705594,0.19270829004930612,0.03858792575395863,0.2064476896803872,0.0555077227364467,0.31836500317019084,0.03700666042752707,73353.51818816007,153.56780278921127,-28.754210883296665
0,0.03133554210594692,0.05656200518857886,0.1990211668652942,0.0422678352506168,0.2848039030426873,0.07002230192597433,0.13480025605718804,0.03572488333195614,73353.51818678986,153.570404156139,-28.754210883292348
0,0.03316128657104523,0.0383288081969964,0.2009041727481808,0.0445904760155334,0.15611707882354386,0.07885400189394265,0.29612799199170375,0.04105036835074165,73353.51818819811,153.57300552318,-28.754210883262317
0,0.06137116347524769,0.03462589596785725,0.1776382780505811,0.04739612973470819,0.23537484853079776,0.16327514599770618,0.12410513751832068,0.04526160876860032,73353.51818670488,153.5756068903503,-28.75421088326154
0,0.03811642599284327,0.03777705155745388,0.09040820097591123,0.03846670164866978,0.16635374064151084,0.11859518359536424,0.4159265855675049,0.03592878541181849,73353.51818814622,153.5782082574297,-28.754210883262704
0,0.03451085295197992,0.03133217674559269,0.03952596726548894,0.03523119133849917,0.05233004542761723,0.05377685158021855,0.6811273434638293,0.03765144542153001,73353.51818675786,153.58080962450617,-28.754210883265802
0,0.03265997562320545,0.02999127169777134,0.0339809723438374,0.03533411168708911,0.04259095404505041,0.05190315864102293,0.7014641696379317,0.03931385145862767,73353.51818740825,153.5834109915041,-28.754210883298175
0,0.03386648138078941,0.03151190883315424,0.04851976221493295,0.04405888416384132,0.05638872530456642,0.08397407329945156,0.607000193651786,0.049064780204202,73353.51818755001,153.586012358541,-28.754210883249797
0,0.03410791381215068,0.02696623088852039,0.04275172923596842,0.0426692768277797,0.06402529039219104,0.0712778814195377,0.6386841454133837,0.04221121157540974,73353.51818747232,153.58861372560392,-28.75421088327203
0,0.04427246298478067,0.02901138304863751,0.03131690293160688,0.04288338780028025,0.06846543062878527,0.12191135393953707,0.5820824645714854,0.04278970079676566,73353.51818751243,153.59121509275116,-28.75421088332353
0,0.0646543811407082,0.02551063381438449,0.03162103762546336,0.06303602867772552,0.10690882168080236,0.20263710878562757,0.3705077143054037,0.06756471327564056,73353.51818753697,153.59381645979155,-28.754210883280624
0,0.03794289108507975,0.02442906068486173,0.03379543468574422,0.04089286444799696,0.06112566591811826,0.07945939357360711,0.6402674066230711,0.0433955592186708,73353.51818744061,153.59641782683812,-28.75421088325332
0,0.03295065623555824,0.02128876710478523,0.04959091454767427,0.04074671472347373,0.07319762896538058,0.05532002057128406,0.6375105816742708,0.04120167827148514,73353.51818737034,153.59901919394957,-28.754210883255293
0,0.16837333636193141,0.04563711388748525,0.05309088668471322,0.04532896232102941,0.04275534525251631,0.05135795982989659,0.24270145896376147,0.24699641235541253,73353.51818674094,153.6016205610789,-28.75421088330018
1,0.03737150042257871,0.03007411502270046,0.03376821636468206,0.04157394370545783,0.03153303262932541,0.02885393413147844,0.03272740957506771,0.7205260669767917,73353.51818833963,153.6042219279928,-28.754210883319317
0,0.03120391833890597,0.0268387220337481,0.02928868089886818,0.04391861169275996,0.02788648145438754,0.0294796072722538,0.0377194273732624,0.7440191812042756,73353.5181873911,153.60682329517206,-28.754210883285406
0,0.03255283511802635,0.02366747478182926,0.02788518997920779,0.04527098810538597,0.02558277276890582,0.029452591137372,0.04135722019721285,0.7432978611299651,73353.51818747402,153.60942466211364,-28.754210883280756
0,0.03426552460476244,0.02279900532763643,0.02814856272516559,0.04528122379770939,0.02509715154162178,0.03044745072932424,0.04296609639145383,0.7410459456777956,73353.51818754752,153.6120260293078,-28.754210883319033
0,0.03551850267539392,0.02218265617758259,0.02841589413483198,0.04539856772377075,0.02486312309237563,0.03099887982623771,0.04410268485397349,0.7379645148921455,73353.51818747006,153.61462739627765,-28.754210883331552
0,0.03054233691683999,0.04665864600082028,0.03806148626373131,0.02933830672070817,0.03753697768155602,0.0319489403003116,0.718049498420263,0.03401815609344382,73355.34556534947,153.51317408066907,-28.75160951627565
0,0.03114581199276877,0.04684993254511357,0.03965359501208461,0.03171254108093512,0.04333283483521311,0.03336865188005877,0.7027480030151984,0.03519807955929256,73355.34556535681,153.5157754476686,-28.751609516283928
0,0.02880656320941448,0.03738526707500531,0.06363652181375551,0.03293262006430055,0.04816849171685103,0.02980891342473055,0.6889951643460633,0.0360123531077902,73355.34556531733,153.51837681490625,-28.751609516276307
0,0.02772825586858016,0.02891732990374131,0.05810304724882598,0.03350633989252313,0.04382028019284588,0.0290065911103729,0.7142826535334135,0.03282611819964459,73355.34556528533,153.52097818186922,-28.751609516266484
0,0.0299801533585378,0.04830603965308094,0.05769644264572231,0.03428155942926014,0.06861731459808684,0.0329166092537515,0.6525865022390973,0.03494205643261029,73355.34556614024,153.52357954890124,-28.75160951626815
0,0.03003054859953471,0.03136903614944954,0.04042844732055115,0.03117658963192451,0.04611930080622188,0.03131214392478566,0.7204746965007635,0.03457284963010382,73355.34556456188,153.5261809160475,-28.751609516308907
0,0.02960386179670356,0.03639295670459405,0.03697259190531715,0.0297510628327281,0.0458726756442175,0.03737635553067953,0.7174689215575258,0.03274473950783503,73355.34556458316,153.5287822832012,-28.751609516333758
0,0.04493232616884513,0.04938416856015703,0.09249745683235598,0.03980133305572472,0.0952437032280836,0.0869574429168032,0.49619977653051367,0.04041738813257972,73355.34556613838,153.53138365008175,-28.751609516315142
0,0.03266063009265221,0.20469349719805957,0.12114733281022869,0.03730715078262649,0.15817997992760807,0.05849955029321756,0.30388014275464864,0.04066403479315203,73355.34556523881,153.5339850172893,-28.751609516239334
0,0.0332394773153083,0.05645020177981934,0.09888549843946884,0.03293834399247993,0.17130781903609915,0.105347419669355,0.40139995462596384,0.03803396987814618,73355.34556525471,153.5365863843246,-28.751609516216295
0,0.03101797159559172,0.03446920235148166,0.06328491085313621,0.03326124531285594,0.14527144120794577,0.098295606443271,0.4928357741334015,0.03499166960812714,73355.34556536304,153.53918775140858,-28.751609516246045
0,0.03450283056665809,0.03593995699809136,0.07190015265732741,0.03293716663819114,0.16809754576660213,0.17842417079105624,0.3070951064635656,0.03642157047345732,73355.34556535132,153.541789118386,-28.751609516287274
0,0.03472098740820897,0.03620570916675394,0.11336177028807304,0.03791851070281602,0.2889857155286468,0.16323420488114915,0.1709805149899676,0.03737840639721784,73355.34556534784,153.5443904854943,-28.751609516326297
0,0.03324734262689366,0.03547344143599634,0.09622503949346276,0.04118999260803886,0.30471871550752405,0.1469816830883996,0.15960112469683818,0.03639360654752512,73355.34556468269,153.546991852579,-28.75160951632183
0,0.03572883612447009,0.03672028174015984,0.10172872708323816,0.04378331956586497,0.31017201604281913,0.14458506047962813,0.15198686432524608,0.03650194262826182,73355.34556603851,153.54959321969505,-28.751609516315153
0,0.03866940248471907,0.03889404766996332,0.10641749307366596,0.04340249038483571,0.2739206596997472,0.19220794480043715,0.17049425424629153,0.03524033418304646,73355.34556465664,153.552194586605,-28.751609516306278
0,0.03535654350055782,0.03843775528092051,0.1381922281901191,0.04099202596182635,0.27411540629558356,0.12907369592461898,0.17333885608654942,0.03835673915011965,73355.34556599229,153.55479595382383,-28.751609516308882
0,0.03359773778216902,0.03559499071022883,0.10627773538243072,0.03759698010005841,0.1820777598496459,0.07713617559039683,0.4014361331535178,0.03844492891216364,73355.34556464567,153.55739732086525,-28.751609516322965
0,0.03293779066381874,0.0367352555090617,0.393257710446987,0.03790199764914573,0.1545390992683315,0.06153257343426878,0.10416968267724595,0.04150410462236883,73355.34556596765,153.55999868795803,-28.751609516279863
0,0.02929099233671654,0.03509219376861346,0.24959151999177728,0.03495976400292704,0.1164399807335516,0.05840315235172968,0.2741608780312861,0.03813668669017948,73355.34556469889,153.56260005491998,-28.751609516248234
0,0.02972587150472867,0.03562641038107726,0.22051874420749304,0.03925822823643077,0.07212877924320062,0.04455673062628725,0.4223748839786997,0.04188001291957496,73355.34556532382,153.5652014220703,-28.751609516228076
0,0.03047748451289,0.04243283398149689,0.10057782105215712,0.03943577002521058,0.07804315250553945,0.03849042330053814,0.5755968098458742,0.03578825999480851,73355.3455660407,153.5678027891495,-28.75160951626074
0,0.03152553910627046,0.1067316355076534,0.06732976635776415,0.03515560560748608,0.05627690113989216,0.03539352886075528,0.5892022868726146,0.03498869669988505,73355.34556464356,153.57040415611343,-28.75160951633221
0,0.02981874857844458,0.03564342908745227,0.22498143442223145,0.03940517006253959,0.1951527766520336,0.06284933838583859,0.27285656710375383,0.03746820140930263,73355.34556609826,153.57300552322613,-28.7516095163465
0,0.03975414644070157,0.03692102831213647,0.3145953655058228,0.04294494688101226,0.232037340283684,0.09241925401076034,0.08681430469627768,0.04768129243869496,73355.34556454833,153.575606890361,-28.751609516303606
0,0.03507501555621403,0.04151859637603983,0.101115575365925,0.03723335212975715,0.2230586555732874,0.09767467456256342,0.3736754847084115,0.03642606832867838,73355.3455660447,153.57820825744056,-28.751609516285846
0,0.03640107543947056,0.05009760118670632,0.09679572917013517,0.04256851896907123,0.40925405159976097,0.1088808029276052,0.16514719891242322,0.0333433613662835,73355.34556463978,153.58080962448165,-28.751609516293247
0,0.03497196410626847,0.0339059678821235,0.05349002643189105,0.03490887032848649,0.15997865597002198,0.07306843007196628,0.5321413243513785,0.03422679394044076,73355.34556531082,153.583410991462,-28.75160951631212
0,0.03223564508731572,0.02788176661219274,0.03197684795365033,0.03569886162018974,0.03570870373533511,0.03926329348773769,0.7301974916790964,0.03576124130738914,73355.34556540484,153.58601235860658,-28.751609516342473
0,0.0349714382312797,0.02622721939948017,0.03317991071731099,0.03713434428143542,0.04278100416450105,0.04465099203870516,0.7122308114052309,0.03800168315158552,73355.34556535633,153.58861372558036,-28.751609516287967
0,0.03114861548126591,0.028257461584617512,0.04011450157744222,0.03664349838783472,0.04510827712010446,0.04899076659547356,0.6959494286617676,0.04036967923931382,73355.34556528006,153.59121509276375,-28.751609516244933
0,0.04809178217278582,0.02526687263094232,0.03346412522976288,0.04251059149180044,0.06583375196273987,0.11488051276725728,0.5786978879727861,0.04493408977473933,73355.34556540588,153.59381645978652,-28.751609516282063
1,0.04771253212994375,0.02399720646325586,0.03009205919418327,0.04630376201889994,0.08006261497646602,0.14826302356760318,0.534680292912045,0.04641026139931459,73355.34556529137,153.59641782686927,-28.751609516289314
0,0.03649422373958214,0.0216171850193402,0.03788292683629286,0.04419763864415931,0.07330732141906846,0.07332484017076571,0.6291584716923813,0.04041742453630806,73355.34556533108,153.59901919389148,-28.75160951630806
0,0.11571957680410427,0.03987928223527069,0.04499309778367339,0.03993415383989652,0.05869768349657033,0.06139051945182705,0.4847487520993577,0.07328980221699381,73355.34556452645,153.60162056111082,-28.751609516283292
0,0.08351228099756712,0.03063353328344803,0.03570820097782558,0.04192485897183279,0.03397626255859878,0.03096298169237068,0.030322496647933,0.6424371595242908,73355.34556609728,153.6042219279893,-28.7516095162423
